358884.48,6200,910.3972308,0.811559365,0.14141005,53.84081217
358884.48,6800,1129.229231,0.646271614,0.000636457,38.79107603
363261.12,6400,1024.021538,0.850736356,0.14141005,46.27070867
358884.48,6800,767.3147692,0.592472291,0.14141005,77.28470781
367637.76,6800,1364.894462,0.978269033,0.01585642,29.54677603
363261.12,6400,889.3556923,0.887789621,0.5,58.85812005
367637.76,6200,1432.227385,0.994459831,0.5,29.67422455
358884.48,6400,1238.645231,0.78740718,0.000636457,34.39822854
363261.12,6800,1251.270154,0.78740718,0.000636457,33.55328925
358884.48,6800,716.8150769,0.608765826,0.5,99.03844853
367637.76,6400,1449.060615,0.986662557,0.01585642,27.39909662
363261.12,6400,1453.268923,0.783857014,8.694E-06,28.1297708
363261.12,6800,990.3550769,0.850736356,0.14141005,47.57632666
363261.12,6400,1150.270769,0.978679717,0.14141005,37.28089638
358884.48,6800,885.1473846,0.529444979,0.01585642,56.73496098
363261.12,6800,796.7729231,0.839882152,0.5,73.74163636
363261.12,6800,1385.936,0.974134683,0.01585642,29.23303524
358884.48,6600,800.9812308,0.622433768,0.14141005,69.21789289
358884.48,6400,1406.977538,0.777223315,8.694E-06,29.06536899
363261.12,6800,1545.851692,0.864203236,8.694E-06,25.84205876
358884.48,6200,876.7307692,0.789788465,0.14141005,57.16551354
363261.12,6400,914.6055385,0.831881497,0.14141005,53.04634155
363261.12,6800,1091.354462,0.988214514,0.5,41.45943084
358884.48,6600,1070.312923,0.798773195,0.01585642,41.36691704
367637.76,6400,1457.477231,0.985796441,0.01585642,27.404369
363261.12,6800,1099.771077,0.843661708,0.01585642,39.57991179
363261.12,6800,813.6061538,0.839882152,0.5,70.2517169
358884.48,6800,624.2323077,0.543970385,0.5,148.63103
358884.48,6400,733.6483077,0.780265623,0.5,84.53471163
358884.48,6600,725.2316923,0.5,0.14141005,86.38645741
358884.48,6400,1095.562769,0.565206196,0.000636457,39.924341
363261.12,6600,1175.520615,0.923389365,0.01585642,36.03134753
358884.48,6200,1103.979385,0.754744948,0.01585642,40.69084642
358884.48,6800,750.4815385,0.56195965,0.14141005,81.99446447
358884.48,6600,851.4809231,0.539232235,0.01585642,59.97245895
363261.12,5400,1428.019077,0.926870103,0.01585642,28.52072561
363261.12,6400,1301.769846,0.813609311,0.000636457,31.55833508
358884.48,6200,767.3147692,0.56195965,0.14141005,79.16480349
367637.76,6800,1760.475385,0.980499675,8.694E-06,21.88119923
358884.48,6400,826.2310769,0.826071184,0.5,69.07244815
358884.48,6800,901.9806154,0.670693386,0.14141005,57.58024498
358884.48,6200,893.564,0.597255329,0.01585642,55.19047538
358884.48,6200,649.4821538,0.543970385,0.5,133.2789794
358884.48,6200,750.4815385,0.780265623,0.5,82.169739
363261.12,6400,1739.433846,0.972777475,0.000636457,22.52903356
363261.12,6800,1183.937231,0.933466946,0.01585642,35.87815419
363261.12,6400,939.8553846,0.942232183,0.5,51.43611328
358884.48,6800,657.8987692,0.650453573,0.5,115.0324306
358884.48,6600,624.2323077,0.650453573,0.5,129.0024308
358884.48,6800,977.7301538,0.680062457,0.01585642,48.32740173
363261.12,6800,1133.437538,0.978679717,0.14141005,37.82194501
363261.12,6400,788.3563077,0.839882152,0.5,74.16541268
358884.48,6800,952.4803077,0.811559365,0.14141005,50.54031706
367637.76,6800,1061.896308,0.98980985,0.5,42.78011067
363261.12,6200,864.1058462,0.876901466,0.5,63.97423825
363261.12,6800,889.3556923,0.92446179,0.5,56.73274481
358884.48,6600,742.0649231,0.826071184,0.5,79.75991302
358884.48,6600,994.5633846,0.706004014,0.01585642,47.54141731
363261.12,6600,1150.270769,0.916051922,0.01585642,37.26215726
358884.48,6600,960.8969231,0.811559365,0.14141005,50.58560917
358884.48,6400,1095.562769,0.798773195,0.01585642,40.55976492
358884.48,6200,1499.560308,0.777223315,8.694E-06,27.27330434
358884.48,6600,657.8987692,0.650453573,0.5,116.3116225
367637.76,6600,1726.808923,0.980499675,8.694E-06,22.29474386
363261.12,6400,1099.771077,0.949222874,0.14141005,40.09711726
363261.12,6200,939.8553846,0.951202115,0.5,53.15125454
358884.48,6600,590.5658462,0.522018704,0.5,155.6216603
367637.76,6800,1213.395385,0.987295691,0.14141005,34.84247079
363261.12,6800,1024.021538,0.83832985,0.14141005,47.00100349
363261.12,6400,923.0221538,0.83832985,0.14141005,52.59492549
358884.48,6800,733.6483077,0.56195965,0.14141005,83.96312111
363261.12,6400,1175.520615,0.843661708,0.01585642,36.62843688
363261.12,6600,1099.771077,0.843661708,0.01585642,39.58232093
358884.48,6400,742.0649231,0.826071184,0.5,81.05934854
363261.12,6800,771.5230769,0.839882152,0.5,77.05899353
358884.48,6200,893.564,0.811559365,0.14141005,55.49955914
358884.48,6200,1120.812615,0.754744948,0.01585642,40.04964352
358884.48,6200,817.8144615,0.826071184,0.5,69.64822542
363261.12,6600,830.4393846,0.839882152,0.5,68.782814
358884.48,6600,742.0649231,0.592472291,0.14141005,80.88988125
363261.12,6800,1015.604923,0.988214514,0.5,44.91401951
363261.12,6800,1024.021538,0.934147879,0.14141005,44.22643775
363261.12,6200,1537.435077,0.972777475,0.000636457,26.07050699
363261.12,6800,1108.187692,0.84948955,0.01585642,39.20602861
363261.12,6600,1444.852308,0.854179091,8.694E-06,27.68455288
367637.76,5800,1196.562154,0.98980985,0.5,36.72083305
358884.48,6200,691.5652308,0.608765826,0.5,112.4148126
358884.48,6400,615.8156923,0.608765826,0.5,137.9232383
363261.12,6800,931.4387692,0.83832985,0.14141005,52.47944488
358884.48,6600,910.3972308,0.670693386,0.14141005,58.21182459
358884.48,6200,767.3147692,0.592472291,0.14141005,77.484443
367637.76,6600,1204.978769,0.987295691,0.14141005,35.03419929
358884.48,6600,893.564,0.539232235,0.01585642,57.35338918
358884.48,6800,826.2310769,0.592472291,0.14141005,69.51408325
358884.48,6800,632.6489231,0.533007095,0.5,128.2024391
358884.48,6800,1045.063077,0.762424328,0.01585642,43.83062116
358884.48,6600,1364.894462,0.777223315,8.694E-06,29.99102989
363261.12,6800,1301.769846,0.969361668,0.01585642,31.41455791
367637.76,6200,1768.892,0.968716026,8.694E-06,22.17218182
367637.76,6800,1331.228,0.991600383,0.14141005,31.028227
363261.12,6400,1141.854154,0.90819895,0.01585642,37.6583543
363261.12,6600,897.7723077,0.945356044,0.5,55.65987786
358884.48,6400,750.4815385,0.826071184,0.5,78.71944739
363261.12,6600,1369.102769,0.978269033,0.01585642,29.76994372
358884.48,6800,859.8975385,0.774487605,0.14141005,60.12807586
363261.12,6400,1158.687385,0.916051922,0.01585642,36.91424048
363261.12,6600,965.1052308,0.83832985,0.14141005,49.03154453
358884.48,6400,901.9806154,0.811559365,0.14141005,54.92378186
358884.48,6800,910.3972308,0.597255329,0.01585642,54.39285958
363261.12,6800,1226.020308,0.983462568,0.14141005,34.209392
363261.12,6800,1385.936,0.826991485,8.694E-06,28.93154585
358884.48,6600,1314.394769,0.640197904,8.694E-06,31.34730895
358884.48,6200,1179.728923,0.537373323,0.000636457,39.07316225
367637.76,6800,1415.394154,0.981830693,0.01585642,28.49221973
363261.12,5000,1175.520615,0.973365053,0.5,37.12524713
363261.12,6600,1074.521231,0.940548555,0.14141005,41.56173802
363261.12,4200,1251.270154,0.89389584,0.14141005,35.68023769
367637.76,4600,1752.058769,0.984529278,0.000636457,22.0939954
363261.12,5400,1512.185231,0.952983271,0.01585642,26.57465059
358884.48,4200,1179.728923,0.811559365,0.14141005,38.50167728
358884.48,4200,1179.728923,0.644075431,0.01585642,38.69919181
358884.48,4200,1045.063077,0.56195965,0.14141005,48.28899181
363261.12,4400,1167.104,0.961391267,0.5,39.11983142
363261.12,3600,1680.517538,0.939593466,0.01585642,24.45774084
358884.48,3600,1255.478462,0.602529231,0.14141005,37.98516518
367637.76,3800,1432.227385,0.98980985,0.5,29.96278166
358884.48,3800,1112.396,0.826071184,0.5,41.29798104
358884.48,3800,1078.729538,0.5,0.14141005,50.09824413
358884.48,3400,1608.976308,0.555957475,0.000636457,26.11706255
363261.12,3600,1773.100308,0.794151707,0.000636457,22.48157509
358884.48,3400,2164.472923,0.777223315,8.694E-06,18.55006842
363261.12,3800,1638.434462,0.972617984,0.01585642,24.01675301
358884.48,3400,1415.394154,0.5,0.14141005,34.16862646
367637.76,3600,1979.307385,0.978269033,0.01585642,19.71993819
358884.48,5000,1129.229231,0.568428414,0.01585642,40.95292603
358884.48,3800,1112.396,0.826071184,0.5,41.29798104
358884.48,3400,1415.394154,0.680599709,0.5,34.16862646
358884.48,3600,1550.06,0.798773195,0.01585642,27.75361236
358884.48,4400,1524.810154,0.798773195,0.01585642,27.53489437
363261.12,4600,1596.351385,0.981200216,0.14141005,25.84420293
358884.48,3800,1078.729538,0.728216657,0.5,50.09824413
363261.12,4400,1074.521231,0.852955674,0.5,45.7379676
358884.48,3400,1819.391692,0.78740718,0.000636457,22.34276258
363261.12,3600,1630.017846,0.84948955,0.01585642,25.31387852
363261.12,3600,1630.017846,0.971103453,0.14141005,25.29659894
367637.76,3400,2366.471692,0.984529278,0.000636457,16.37443342
363261.12,3400,2219.180923,0.983462568,0.14141005,17.76624654
358884.48,3400,1566.893231,0.826071184,0.5,28.27813685
363261.12,3800,1318.603077,0.833068782,0.5,36.64189301
363261.12,5000,1394.352615,0.916051922,0.01585642,29.49146372
358884.48,5400,1457.477231,0.78740718,0.000636457,28.21195339
358884.48,3600,1449.060615,0.811559365,0.14141005,29.4416061
358884.48,3600,1583.726462,0.688833647,0.000636457,26.12716675
358884.48,3800,1078.729538,0.551696847,0.14141005,43.81483954
367637.76,4600,1735.225538,0.986662557,0.01585642,22.59836888
358884.48,3400,1819.391692,0.580014532,8.694E-06,22.34276258
363261.12,3600,2084.515077,0.972777475,0.000636457,18.54981781
363261.12,4400,1596.351385,0.983462568,0.14141005,25.20783834
358884.48,3600,1390.144308,0.568428414,0.01585642,31.81782047
363261.12,4600,1714.184,0.777223315,8.694E-06,22.89185
358884.48,4600,1154.479077,0.780265623,0.5,38.91471743
358884.48,4600,952.4803077,0.565788632,0.5,61.28517176
358884.48,3600,1305.978154,0.651675815,0.14141005,35.30666179
367637.76,3600,1844.641538,0.991600383,0.14141005,21.74537259
363261.12,3400,1848.849846,0.983248337,0.5,22.13771906
358884.48,4400,1230.228615,0.811559365,0.14141005,35.70343736
367637.76,3600,1667.892615,0.994459831,0.5,24.62947023
358884.48,4400,1566.893231,0.580014532,8.694E-06,25.70548611
358884.48,4400,2080.306769,0.777223315,8.694E-06,18.91881061
358884.48,4400,1078.729538,0.539232235,0.01585642,43.49123063
367637.76,3800,1550.06,0.994459831,0.5,25.96778215
367637.76,4800,1449.060615,0.994459831,0.5,29.93757825
363261.12,3400,1882.516308,0.983462568,0.14141005,21.55951745
358884.48,3800,1423.810769,0.798773195,0.01585642,29.51818169
363261.12,3800,1537.435077,0.84948955,0.01585642,27.0393955
363261.12,3600,1419.602462,0.956537244,0.5,31.36644935
363261.12,4200,1402.769231,0.844614802,0.14141005,31.14342864
358884.48,4400,910.3972308,0.533007095,0.5,80.39450494
358884.48,4400,1045.063077,0.592472291,0.14141005,46.172505
367637.76,4400,2071.890154,0.980499675,8.694E-06,18.67941182
358884.48,3800,1297.561538,0.766606801,0.14141005,36.65066888
358884.48,3600,1230.228615,0.602529231,0.14141005,39.54732093
363261.12,5800,1520.601846,0.819833341,0.000636457,26.92204636
358884.48,6400,1053.479692,0.811559365,0.14141005,44.62564811
358884.48,5600,960.8969231,0.572180946,0.14141005,56.09308194
363261.12,4400,1150.270769,0.951202115,0.5,40.94148432
358884.48,4200,1356.477846,0.811559365,0.14141005,31.61819896
367637.76,4600,1356.477846,0.991213456,0.5,31.75852381
367637.76,3600,2055.056923,0.988258764,0.01585642,19.11586115
363261.12,4600,1882.516308,0.843669282,8.694E-06,20.58795593
358884.48,4200,1356.477846,0.722739137,0.01585642,31.50165518
358884.48,5000,1095.562769,0.811559365,0.14141005,42.87284014
367637.76,3800,1575.309846,0.988905381,0.14141005,25.80822048
358884.48,4200,1162.895692,0.644075431,0.01585642,40.09507709
358884.48,4200,1743.642154,0.777223315,8.694E-06,23.15561985
363261.12,3800,1520.601846,0.983462568,0.14141005,26.87658885
363261.12,5000,1865.683077,0.967102125,8.694E-06,20.67732429
363261.12,4600,1369.102769,0.988214514,0.5,31.01040797
358884.48,3400,1726.808923,0.811559365,0.14141005,25.49728048
358884.48,5400,935.6470769,0.811525585,0.5,59.14260653
367637.76,4800,1575.309846,0.991600383,0.14141005,25.3911493
363261.12,3400,2328.596923,0.967102125,8.694E-06,16.72965955
363261.12,4400,1453.268923,0.983462568,0.14141005,28.58637277
363261.12,3600,1874.099692,0.821189142,8.694E-06,20.87436362
363261.12,4600,1335.436308,0.798773195,0.01585642,31.53470699
367637.76,3400,2408.554769,0.984529278,0.000636457,16.15132176
363261.12,5000,1352.269538,0.979973581,0.14141005,30.47624564
358884.48,4200,1718.392308,0.623282906,8.694E-06,23.21911601
358884.48,3400,1718.392308,0.63485841,0.01585642,24.45023987
363261.12,3400,1882.516308,0.988214514,0.5,21.55951745
363261.12,3600,1781.516923,0.945269414,0.01585642,22.73976534
358884.48,4400,1381.727692,0.798773195,0.01585642,31.23867873
363261.12,4400,1537.435077,0.978679717,0.14141005,26.74760186
358884.48,5000,1482.727077,0.78740718,0.000636457,28.42103103
363261.12,5200,1444.852308,0.78740718,0.000636457,28.10873617
363261.12,5800,1015.604923,0.831881497,0.14141005,47.06891855
363261.12,4400,1638.434462,0.825925265,0.000636457,24.46956881
358884.48,5000,1095.562769,0.63485841,0.01585642,42.87284014
363261.12,5200,1049.271385,0.956537244,0.5,45.9712765
367637.76,4600,1364.894462,0.98980985,0.5,31.15094168
358884.48,5000,784.148,0.543970385,0.5,114.4627911
358884.48,5000,952.4803077,0.58235403,0.14141005,57.58154642
358884.48,4200,1457.477231,0.583592091,0.000636457,29.41572949
367637.76,4400,1810.975077,0.988258764,0.01585642,21.79739284
363261.12,4400,1453.268923,0.988214514,0.5,29.39704332
363261.12,5000,1537.435077,0.978269033,0.01585642,26.21885798
363261.12,5000,1529.018462,0.983462568,0.14141005,26.41503701
358884.48,6000,1364.894462,0.78740718,0.000636457,30.96860488
367637.76,4400,1651.059385,0.991600383,0.14141005,23.63010527
363261.12,4200,1966.682462,0.983462568,0.14141005,19.90423616
358884.48,4800,859.8975385,0.608765826,0.5,70.54288903
363261.12,4200,2000.348923,0.848985025,8.694E-06,19.41908621
367637.76,4200,2214.972615,0.984529278,0.000636457,17.31820222
363261.12,4400,1352.269538,0.856694736,0.14141005,32.37688822
363261.12,4400,1806.766769,0.972777475,0.000636457,21.42823743
363261.12,4400,1402.769231,0.84948955,0.01585642,28.83370651
358884.48,4200,1196.562154,0.670693386,0.14141005,38.59125359
363261.12,4400,1495.352,0.988214514,0.5,27.29908357
363261.12,5200,1268.103385,0.988214514,0.5,33.91787933
358884.48,5000,1036.646462,0.539232235,0.01585642,45.3572841
358884.48,5600,1002.98,0.811559365,0.14141005,47.83690991
358884.48,4200,1196.562154,0.826071184,0.5,38.59125359
358884.48,4400,1406.977538,0.744322515,0.000636457,29.65751537
367637.76,4400,1583.726462,0.994459831,0.5,24.89229555
358884.48,5000,927.2304615,0.58235403,0.14141005,59.02856429
363261.12,4800,1933.016,0.972777475,0.000636457,20.22691214
367637.76,5400,1280.728308,0.991849441,0.5,33.34423815
358884.48,4800,986.1467692,0.670693386,0.14141005,49.70101688
358884.48,5000,1457.477231,0.58876428,8.694E-06,27.74784518
358884.48,4200,1263.895077,0.5,0.01585642,36.7727067
363261.12,5000,1436.435692,0.952983271,0.01585642,28.20850898
363261.12,5200,931.4387692,0.833068782,0.5,58.73893014
358884.48,4600,834.6476923,0.543970385,0.5,92.06968133
358884.48,5400,1002.98,0.597255329,0.01585642,47.01143345
358884.48,4200,1844.641538,0.5,8.694E-06,23.12672384
358884.48,5000,927.2304615,0.826071184,0.5,59.02856429
363261.12,4400,1082.937846,0.839882152,0.5,43.92798664
363261.12,4600,1108.187692,0.945356044,0.5,41.14702723
358884.48,4800,1112.396,0.811559365,0.14141005,40.78203329
363261.12,5800,1293.353231,0.983462568,0.14141005,32.30071328
358884.48,5600,952.4803077,0.670693386,0.14141005,53.08885175
363261.12,5800,1217.603692,0.843661708,0.01585642,35.79587716
363261.12,4200,1916.182769,0.848985025,8.694E-06,20.1642968
358884.48,4200,1289.144923,0.774487605,0.14141005,34.84089514
363261.12,4400,1411.185846,0.818884451,0.01585642,29.64093056
358884.48,5600,935.6470769,0.5,0.14141005,57.05999518
363261.12,5000,1352.269538,0.978679717,0.14141005,31.11168464
367637.76,4400,1903.557846,0.984529278,0.000636457,20.28831985
363261.12,5800,1478.518769,0.957622994,0.01585642,27.57952895
363261.12,5000,1301.769846,0.831881497,0.14141005,34.82888843
358884.48,4400,977.7301538,0.543970385,0.5,72.35723752
358884.48,5000,843.0643077,0.608765826,0.5,79.73274769
358884.48,4200,1726.808923,0.736722868,0.000636457,23.92317531
367637.76,5200,1550.06,0.985796441,0.01585642,25.8982906
363261.12,4800,1731.017231,0.854179091,8.694E-06,22.57340259
358884.48,6600,1028.229846,0.558729773,0.01585642,47.42461265
363261.12,5800,1032.438154,0.956537244,0.5,47.60350601
367637.76,4200,2349.638462,0.984529278,0.000636457,16.20161656
358884.48,5600,1061.896308,0.811559365,0.14141005,45.05873938
363261.12,5000,1293.353231,0.818884451,0.01585642,33.53183191
358884.48,4200,1289.144923,0.597255329,0.01585642,34.84089514
358884.48,4800,1322.811385,0.744322515,0.000636457,32.09829469
363261.12,4200,1360.686154,0.945356044,0.5,31.98675983
363261.12,4400,2092.931692,0.933614194,8.694E-06,18.72323183
367637.76,5200,1491.143692,0.987295691,0.14141005,27.45871605
367637.76,4400,1566.893231,0.994459831,0.5,25.83596385
358884.48,5000,969.3135385,0.602529231,0.14141005,56.42005547
363261.12,5800,1301.769846,0.956858054,0.14141005,32.89216528
363261.12,5200,1040.854769,0.92446179,0.5,47.21883185
358884.48,4400,1356.477846,0.798773195,0.01585642,31.41709215
358884.48,5000,1255.478462,0.528047971,0.000636457,35.74499193
363261.12,5000,1714.184,0.983462568,0.14141005,23.21266508
363261.12,4400,1680.517538,0.978269033,0.01585642,23.58910604
367637.76,5600,1314.394769,0.994459831,0.5,32.65537765
358884.48,5600,1196.562154,0.798773195,0.01585642,36.30118465
363261.12,4200,1293.353231,0.839882152,0.5,35.1829302
358884.48,4200,1154.479077,0.5,0.14141005,43.40444306
358884.48,5800,918.8138462,0.796252908,0.5,61.25568966
363261.12,6200,1066.104615,0.844614802,0.14141005,43.20379107
367637.76,5200,1954.057538,0.980499675,8.694E-06,19.73993693
363261.12,4200,1916.182769,0.983462568,0.14141005,20.59717328
358884.48,5000,977.7301538,0.826071184,0.5,54.66954683
363261.12,4400,1941.432615,0.988214514,0.5,20.22415819
363261.12,5000,1301.769846,0.843661708,0.01585642,33.40810468
363261.12,4400,1369.102769,0.89389584,0.14141005,31.17659018
367637.76,4400,1693.142462,0.981830693,0.01585642,23.3825357
