0,480,0,0,0,720,0,0,0,0,768,0,0,384,0,0,288,0,0,0,0,816,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,384,0,0,0,576,0,0,0,0,336,0,0,384,0,0,432,0,0,288,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,82,1
0,48,192,0,96,96,96,144,96,144,192,192,0,192,192,0,192,96,144,240,0,144,192,96,144,96,144,144,144,144,96,144,0,192,0,0,0,0,0,0,0,84,0
0,0,192,0,96,96,96,144,96,144,192,192,0,192,192,0,192,96,144,240,0,144,192,96,144,96,144,144,144,144,96,144,0,192,0,0,0,0,0,0,0,35,0
0,0,192,0,96,96,96,144,96,144,192,192,0,192,192,0,192,96,144,288,0,96,192,96,144,96,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,13,1
0,0,336,0,0,192,0,240,0,144,384,0,0,384,0,0,432,0,0,288,0,144,384,0,0,336,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,34,1
0,384,0,0,0,576,0,0,0,0,768,0,0,0,0,0,432,0,0,288,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,0,288,0,0,576,0,0,0,0,720,0,0,0,0,0,288,0,144,288,0,816,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,768,0,0,0,528,0,0,0,0,816,0,0,0,0,0,432,0,0,0,0,672,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,0,288,0,0,192,0,240,0,288,0,192,0,384,0,0,288,0,144,288,0,528,0,0,0,288,0,240,0,384,0,0,0,192,0,0,0,0,0,0,0,0,1
0,144,0,192,0,192,0,240,0,144,144,240,0,384,0,0,288,0,144,240,0,144,384,0,0,144,144,240,0,240,0,144,0,144,0,0,0,0,0,0,0,28,2
0,0,96,240,0,192,0,144,240,0,144,192,0,240,0,288,0,288,0,192,96,96,96,336,0,144,144,144,192,144,0,144,0,144,0,0,0,0,0,0,0,34,0
0,0,192,0,144,96,96,144,96,144,144,192,0,192,192,0,192,96,144,288,0,144,192,96,144,96,144,96,144,144,96,144,0,144,0,0,0,0,0,0,0,16,2
0,384,0,0,0,624,0,0,0,0,720,0,0,0,0,0,432,0,0,288,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,0,192,0,96,192,0,144,96,144,144,192,0,144,240,0,288,0,144,288,0,240,0,288,0,144,144,240,0,144,96,144,0,192,0,0,0,0,0,0,0,0,1
0,384,0,0,0,576,0,0,0,0,816,0,0,0,0,0,432,0,0,288,0,720,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3
0,96,192,0,96,192,0,240,0,144,384,0,0,384,0,0,288,0,144,288,0,528,0,0,0,144,144,144,144,144,0,144,0,96,0,0,0,0,0,0,0,34,3
0,336,0,0,0,576,0,0,0,0,768,0,0,0,0,0,432,0,0,288,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,192,0,192,0,96,96,144,96,144,192,192,0,192,192,0,192,96,144,288,0,96,192,96,144,96,144,144,144,144,96,144,0,96,0,0,0,0,0,0,0,82,2
0,336,0,0,0,576,0,0,0,0,384,0,0,384,0,0,432,0,0,288,0,624,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,41,2
0,144,0,240,0,96,96,144,96,144,144,192,0,192,192,48,192,96,144,288,0,96,192,96,144,96,144,144,144,192,0,144,0,144,0,0,0,0,0,0,0,72,2
0,48,192,0,144,96,96,144,96,144,144,192,0,192,192,0,192,96,144,288,0,144,192,96,144,96,144,96,144,144,96,144,0,144,0,0,0,0,0,0,0,63,2
0,48,192,0,144,192,0,240,0,288,0,192,0,192,192,0,288,0,144,288,0,144,384,0,0,240,0,288,0,240,0,144,0,144,0,0,0,0,0,0,0,63,2
0,0,336,0,0,192,0,240,0,288,0,192,0,384,0,0,432,0,0,288,0,528,0,0,0,240,0,288,0,240,0,144,0,144,0,0,0,0,0,0,0,14,2
0,0,192,0,96,192,0,240,0,144,192,192,0,192,192,0,288,0,144,288,0,96,288,0,240,0,144,144,144,240,0,144,0,144,0,0,0,0,0,0,0,13,1
0,0,96,240,0,192,0,144,96,144,144,192,0,240,0,144,192,288,0,240,0,240,0,192,96,144,144,240,0,144,144,144,0,144,0,0,0,0,0,0,0,65,0
0,528,0,0,0,672,0,0,0,0,768,0,0,0,576,0,0,0,0,384,0,0,528,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3
0,0,96,240,0,192,0,144,240,0,144,192,0,240,0,144,144,288,0,384,0,0,144,384,0,0,144,288,0,144,144,0,96,144,0,0,0,0,0,0,0,1,2
0,528,0,0,0,0,480,0,0,0,768,0,0,0,0,0,672,0,0,816,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3
0,144,0,240,0,96,96,144,96,144,144,144,48,240,0,144,192,288,0,192,96,96,144,384,0,0,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,34,3
0,384,0,0,0,432,0,0,0,624,0,0,0,0,720,0,0,0,0,384,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,0,192,0,96,192,0,240,0,144,192,192,0,96,240,0,192,144,144,144,96,240,0,288,0,144,144,240,0,144,144,144,0,144,0,0,0,0,0,0,0,34,0
0,0,432,0,0,0,480,0,0,0,720,0,0,0,0,0,480,0,0,384,0,0,624,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,41,1
0,0,432,0,0,0,528,0,0,0,384,0,0,240,0,144,144,288,0,384,0,0,288,0,96,336,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,4,3
0,480,0,0,0,624,0,0,0,0,768,0,0,0,0,0,480,0,0,816,0,0,0,0,720,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,92,1
0,432,0,0,0,0,480,0,0,0,768,0,0,0,0,0,672,0,0,816,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2
0,96,96,240,0,96,96,144,96,144,192,192,0,336,0,0,480,0,0,240,0,144,384,0,0,144,144,144,144,144,144,0,144,48,0,0,0,0,0,0,0,82,3
0,0,432,0,0,0,480,0,0,0,672,0,0,0,768,0,0,0,0,816,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1
0,432,0,0,0,0,480,0,0,0,480,0,0,0,720,0,0,0,0,384,0,0,672,0,0,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,41,2
0,384,0,0,0,528,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1
0,432,0,0,0,48,240,0,240,0,432,0,0,336,0,0,192,288,0,384,0,0,528,192,0,0,144,144,0,144,144,144,0,0,0,0,0,0,0,0,0,92,0
0,384,0,0,0,432,0,0,0,624,0,0,0,0,720,0,0,0,0,384,0,0,672,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,48,96,192,0,192,0,144,96,144,144,192,0,288,0,288,0,288,0,240,0,144,144,240,0,144,144,240,0,144,96,144,0,144,0,0,0,0,0,0,0,28,2
0,0,96,240,0,96,96,144,96,144,144,144,48,240,0,144,144,288,0,192,96,144,96,192,96,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,96,96,192,0,192,48,144,96,144,144,144,48,240,0,144,144,288,0,192,96,96,144,192,96,96,144,144,144,96,144,144,0,96,0,0,0,0,0,0,0,46,4
0,0,96,240,0,192,0,144,96,144,144,144,48,240,0,144,192,240,0,192,96,144,96,192,96,144,96,144,144,144,96,144,0,192,0,0,0,0,0,0,0,41,1
0,0,96,240,0,192,0,144,192,0,192,192,0,240,0,144,144,288,0,384,0,0,144,384,0,0,144,288,0,384,0,0,0,144,0,0,0,0,0,0,0,28,1
0,144,0,240,0,96,96,144,96,144,144,144,48,240,0,144,144,288,0,192,96,96,144,192,96,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,78,1
0,48,144,48,96,192,48,144,96,144,144,192,0,240,0,144,144,288,0,192,96,144,96,192,96,96,144,144,144,96,144,144,0,144,0,0,0,0,0,0,0,39,2
0,96,96,240,0,192,0,144,240,0,144,192,0,240,0,288,0,288,0,384,0,0,528,0,0,0,144,144,144,144,144,0,144,48,0,0,0,0,0,0,0,46,4
0,144,0,240,0,192,0,144,96,144,144,192,0,240,0,144,192,288,0,240,0,144,96,192,96,144,144,240,0,144,96,144,0,144,0,0,0,0,0,0,0,70,2
0,0,432,0,0,0,480,0,0,0,720,0,0,0,720,0,0,0,0,816,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
0,96,144,240,0,96,96,144,96,144,144,144,48,240,0,144,144,288,0,192,96,96,144,192,96,96,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,82,4
0,0,384,0,0,0,480,0,0,0,720,0,0,0,720,0,0,0,0,816,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
0,144,0,240,0,96,96,144,96,144,144,192,0,240,0,144,144,288,0,192,96,96,96,192,144,96,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,92,0
0,0,384,0,0,0,480,0,0,0,720,0,0,0,0,0,480,0,0,384,0,0,672,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,384,0,0,480,0,0,0,0,480,0,0,0,720,0,0,0,0,384,0,0,672,0,0,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,29,1
0,480,0,0,0,0,480,0,0,0,480,0,0,0,720,0,0,0,0,384,0,0,624,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,92,1
0,0,96,240,0,192,0,384,0,0,144,192,0,240,0,144,192,240,0,192,96,144,96,288,0,240,0,144,144,144,240,0,0,192,0,0,0,0,0,0,0,41,1
0,0,144,48,96,96,96,144,96,144,192,192,0,240,0,144,144,288,0,192,96,96,96,192,96,144,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,34,0
0,0,432,0,0,0,480,0,0,0,480,0,0,0,720,0,0,0,0,384,0,0,384,0,0,336,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,1,3
0,0,384,0,0,0,480,0,0,0,720,0,0,0,0,0,480,0,0,384,0,0,672,0,0,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,10,1
0,96,96,192,0,96,144,144,96,144,144,144,48,240,0,144,144,288,0,192,96,96,144,192,96,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,92,2
0,480,0,0,0,0,432,0,0,0,480,0,0,0,720,0,0,0,0,384,0,0,672,0,0,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,71,1
0,144,0,240,0,192,0,144,240,0,144,192,0,240,0,288,0,288,0,384,0,0,144,384,0,0,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,78,1
0,0,96,336,0,0,240,0,384,0,0,192,0,240,0,288,0,288,0,384,0,0,432,0,0,240,0,288,0,384,0,0,0,144,0,0,0,0,0,0,0,1,2
0,0,432,0,0,0,480,0,0,0,672,0,0,0,768,0,0,0,0,816,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,432,0,0,0,0,480,0,0,0,720,0,0,0,0,0,480,0,0,384,0,0,672,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,144,0,288,0,0,240,0,240,0,192,192,0,240,0,144,144,288,0,384,0,0,144,384,0,0,144,144,240,0,144,144,0,144,0,0,0,0,0,0,0,41,2
0,0,432,0,0,0,480,0,0,0,480,0,0,0,720,0,0,0,0,384,0,0,624,0,0,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,15,2
0,0,96,240,0,96,96,144,96,144,144,192,0,240,0,144,144,288,0,192,96,96,144,192,96,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,6,2
0,528,0,0,0,624,0,0,0,0,768,0,0,0,0,0,480,0,0,816,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,0,96,240,0,192,0,144,240,0,336,0,0,240,0,144,192,288,0,240,0,144,96,288,0,240,0,288,0,384,0,0,0,144,0,0,0,0,0,0,0,14,2
0,144,0,240,0,192,0,144,96,144,144,192,0,240,0,144,192,240,0,192,96,144,96,288,0,240,0,144,144,144,240,0,0,192,0,0,0,0,0,0,0,82,1
0,48,96,240,0,96,96,144,96,144,144,144,48,240,0,288,0,288,0,192,96,96,144,384,0,0,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,44,2
0,0,432,0,0,0,480,0,0,0,720,0,0,0,0,0,480,0,0,384,0,0,624,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,72,0
0,144,0,432,0,0,384,0,0,192,0,720,0,0,0,0,288,0,624,0,0,0,0,288,0,576,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,34,2
0,48,432,0,0,0,336,0,0,576,0,0,0,0,144,432,0,0,288,0,384,0,0,288,0,144,384,0,0,240,0,288,0,0,0,0,0,0,0,0,0,34,3
0,48,144,240,0,144,96,0,192,288,0,48,96,96,192,144,144,96,144,144,144,96,144,288,0,144,384,0,0,144,96,96,144,48,48,0,0,0,0,0,0,92,0
0,0,192,240,0,0,240,0,192,288,0,48,96,96,192,144,144,96,288,0,384,0,0,240,0,144,384,0,0,240,0,96,192,0,0,0,0,0,0,0,0,28,2
0,576,0,0,0,0,672,0,0,0,0,384,0,0,768,0,0,0,0,720,0,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,82,3
0,0,816,0,0,0,0,0,0,720,0,0,0,0,144,624,0,0,480,0,336,0,0,0,0,0,528,0,0,0,0,288,0,0,0,0,0,0,0,0,0,10,3
0,0,816,0,0,0,0,0,0,720,0,0,0,0,384,384,0,0,480,0,336,0,0,0,0,0,528,0,0,0,0,288,0,0,0,0,0,0,0,0,0,34,0
0,0,96,240,0,192,0,240,0,144,240,0,96,144,240,0,192,288,0,144,144,96,96,192,240,0,144,240,0,144,144,0,240,0,0,0,0,0,0,0,0,17,2
0,0,192,0,192,0,96,192,192,0,192,96,192,0,240,0,192,144,144,240,0,432,0,0,144,240,0,240,0,144,144,144,0,144,0,0,0,0,0,0,0,34,0
0,48,192,0,336,0,0,192,192,0,192,144,0,144,96,192,144,144,144,144,96,336,0,96,96,192,96,144,96,144,144,144,0,48,0,0,0,0,0,0,0,34,2
0,144,0,576,0,0,0,0,528,0,0,0,624,0,0,0,0,576,0,0,624,0,0,0,0,528,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,34,3
0,336,0,0,0,336,0,0,576,0,0,0,0,816,0,0,0,0,0,432,0,0,624,0,0,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,34,1
0,384,0,0,0,432,0,0,0,576,0,0,0,0,432,0,0,576,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,82,1
0,144,0,528,0,0,0,0,528,0,0,0,336,0,0,288,0,432,0,0,624,0,0,0,0,672,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,2
0,192,0,528,0,0,0,0,528,0,0,0,336,0,0,288,0,432,0,0,240,0,384,0,0,672,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,82,2
0,0,96,240,0,96,96,96,144,144,144,96,96,240,0,288,0,144,144,144,240,0,288,0,144,144,144,144,96,144,96,144,0,144,0,0,0,0,0,0,0,8,2
0,0,96,240,0,96,240,0,240,0,240,0,336,0,0,288,0,432,0,0,288,0,384,0,0,144,144,240,0,144,240,0,0,144,0,0,0,0,0,0,0,8,2
0,0,96,240,0,96,96,144,96,144,144,96,96,240,0,240,96,96,144,144,288,0,240,0,144,144,144,144,96,144,96,144,0,192,0,0,0,0,0,0,0,38,1
0,192,0,528,0,0,0,0,528,0,0,0,336,0,0,288,0,432,0,0,672,0,0,0,0,672,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,92,2
0,144,0,528,0,0,0,0,528,0,0,0,624,0,0,0,0,432,0,0,624,0,0,0,0,672,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,82,0
0,144,0,288,0,0,240,0,240,0,288,0,96,240,0,288,0,432,0,0,240,0,384,0,0,144,144,240,0,144,288,0,0,144,0,0,0,0,0,0,0,34,2
0,144,0,528,0,0,0,0,528,0,0,0,624,0,0,0,0,432,0,0,624,0,0,0,0,672,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,34,2
0,144,0,240,0,96,96,144,96,144,144,96,96,240,0,240,96,96,144,144,288,0,240,0,144,144,144,144,96,144,96,144,0,144,48,0,0,0,0,0,0,86,1
0,0,96,528,0,0,0,0,528,0,0,0,336,0,0,288,0,432,0,0,240,0,384,0,0,528,0,0,0,144,432,0,0,0,0,0,0,0,0,0,0,33,0
0,144,0,240,0,96,96,144,96,144,144,96,96,240,0,336,0,96,192,144,240,0,288,0,96,144,144,240,0,144,96,144,0,144,0,0,0,0,0,0,0,68,2
0,288,0,528,0,0,0,0,528,0,0,0,672,0,0,0,0,720,0,0,672,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3
0,0,96,576,0,0,0,0,528,0,0,0,624,0,0,0,0,576,0,0,624,0,0,0,0,528,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,0
0,192,0,288,0,0,240,0,240,0,288,0,96,240,0,288,0,144,144,144,240,0,384,0,0,144,144,240,0,144,288,0,0,144,0,0,0,0,0,0,0,82,2
0,0,96,336,0,0,240,0,240,0,240,0,336,0,0,288,0,432,0,0,288,0,384,0,0,144,144,240,0,144,240,0,0,144,0,0,0,0,0,0,0,34,0
0,672,0,0,0,0,0,240,0,96,240,0,192,0,480,0,0,288,0,144,240,0,528,0,0,144,144,144,0,144,96,0,192,0,0,0,0,0,0,0,0,40,4
0,0,96,96,144,192,0,240,0,144,240,0,96,96,288,0,192,288,0,144,240,0,144,144,240,0,144,144,96,336,0,0,192,0,0,0,0,0,0,0,0,34,1
0,96,96,96,144,192,0,240,0,144,240,0,96,96,240,48,144,288,0,144,144,96,144,144,240,0,144,144,144,144,144,0,240,0,0,0,0,0,0,0,0,92,2
0,144,0,384,0,0,0,384,0,0,480,0,0,0,432,0,0,288,0,384,0,0,528,0,0,0,384,0,0,336,0,0,288,0,0,0,0,0,0,0,0,88,0
0,192,0,192,0,192,0,240,0,144,240,0,240,0,240,0,192,192,96,144,144,96,96,192,96,144,144,144,96,144,192,0,192,0,0,0,0,0,0,0,0,35,3
0,576,0,0,0,0,0,336,0,0,480,0,0,0,432,0,0,672,0,0,0,0,528,0,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,36,2
0,0,96,432,0,0,0,384,0,0,336,0,0,576,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,26,2
0,192,0,432,0,0,0,240,0,144,240,0,192,0,288,0,192,288,0,384,0,0,528,0,0,0,384,0,0,336,0,0,144,0,0,0,0,0,0,0,0,82,2
0,576,0,432,0,0,0,0,0,0,816,0,0,0,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,34,2
0,144,0,240,0,192,0,240,0,144,240,0,96,96,288,0,144,192,96,144,144,96,144,144,240,0,144,144,144,144,144,0,240,0,0,0,0,0,0,0,0,78,1
0,576,0,0,0,0,0,384,0,0,432,0,0,0,432,0,0,720,0,0,0,0,528,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,0
0,192,0,240,0,192,0,384,0,0,480,0,0,0,432,0,0,288,0,144,240,0,528,0,0,0,144,144,144,144,144,0,192,0,0,0,0,0,0,0,0,92,3
0,0,96,96,144,192,0,240,0,144,240,0,96,96,288,0,144,192,96,144,144,96,144,144,240,0,144,144,96,192,96,144,192,0,0,0,0,0,0,0,0,52,0
0,384,0,0,672,0,0,0,0,0,768,0,0,0,0,0,816,0,0,768,0,0,0,0,0,0,0,144,0,432,0,0,0,0,0,0,0,0,0,0,0,82,3
0,192,0,240,0,192,0,240,0,144,240,0,96,96,432,0,0,192,96,384,0,0,96,192,96,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,34,3
0,144,0,240,0,192,0,240,0,144,240,0,240,0,240,0,192,288,0,384,0,0,288,0,240,0,144,240,0,144,192,0,240,0,0,0,0,0,0,0,0,92,1
0,0,96,192,0,192,0,144,96,144,288,0,96,96,240,0,192,288,0,144,144,96,96,192,96,144,144,144,96,144,192,0,240,0,0,0,0,0,0,0,0,34,0
0,0,96,240,0,192,0,240,0,144,288,0,192,0,240,0,192,288,0,384,0,0,288,0,240,0,384,0,0,336,0,0,240,0,0,0,0,0,0,0,0,40,1
0,48,96,192,0,192,0,144,96,144,288,0,96,96,288,0,144,192,96,144,144,96,144,144,96,144,144,144,96,144,192,0,192,0,0,0,0,0,0,0,0,34,2
0,192,0,432,0,0,0,240,0,144,240,0,96,96,288,0,192,192,96,144,144,96,96,192,96,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,82,3
0,144,0,192,0,192,0,240,0,144,288,0,192,0,240,0,192,288,0,384,0,0,96,192,240,0,384,0,0,336,0,0,240,0,0,0,0,0,0,0,0,82,0
0,0,192,0,192,0,240,0,240,0,288,0,192,0,240,0,192,288,0,144,240,0,288,0,240,0,144,240,0,288,0,144,0,192,0,0,0,0,0,0,0,36,0
0,576,0,0,0,0,0,336,0,0,480,0,0,0,432,0,0,672,0,0,0,0,528,0,0,0,432,0,0,528,0,0,0,0,0,0,0,0,0,0,0,77,1
0,576,0,0,0,0,0,384,0,0,480,0,0,0,432,0,0,288,0,384,0,0,528,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,2
0,0,96,384,0,0,0,384,0,0,480,0,0,0,432,0,0,672,0,0,0,0,528,0,0,0,384,0,0,336,0,0,288,0,0,0,0,0,0,0,0,38,0
0,576,0,0,0,0,0,336,0,0,480,0,0,0,432,0,0,768,0,0,0,0,528,0,0,0,384,0,0,336,0,0,144,0,0,0,0,0,0,0,0,37,1
0,528,0,0,0,0,672,0,0,0,0,384,0,0,768,0,0,0,0,720,0,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,34,2
0,0,96,192,0,192,0,240,0,144,288,0,96,96,240,0,192,288,0,144,144,96,144,144,96,144,144,144,96,144,192,0,240,0,0,0,0,0,0,0,0,10,1
0,0,192,0,96,96,96,144,96,144,144,192,0,144,96,144,192,96,144,192,96,144,96,192,240,0,144,240,0,144,96,144,0,192,0,0,0,0,0,0,0,0,1
0,240,0,0,336,0,0,384,0,0,432,0,0,0,288,0,432,0,0,672,0,0,0,0,384,0,0,288,0,528,0,0,0,0,0,0,0,0,0,0,0,82,1
0,288,0,0,720,0,0,0,0,0,816,0,0,0,0,0,768,0,0,768,0,0,0,0,0,0,0,144,0,528,0,0,0,0,0,0,0,0,0,0,0,92,1
0,288,0,0,336,0,0,144,96,144,240,0,192,0,288,0,432,0,0,384,0,0,288,0,384,0,0,144,96,144,144,144,0,144,0,0,0,0,0,0,0,92,1
0,432,0,0,0,0,624,0,0,0,0,288,0,0,240,0,480,0,0,480,0,0,0,432,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,192,0,96,240,0,96,144,144,144,192,0,96,144,144,144,144,144,144,240,0,144,144,240,0,144,144,144,240,0,144,0,144,0,0,0,0,0,0,0,0,2
0,240,0,0,720,0,0,0,0,0,816,0,0,0,0,0,480,0,0,672,0,0,0,0,0,336,0,192,0,528,0,0,0,0,0,0,0,0,0,0,0,39,1
0,240,0,0,672,0,0,0,0,0,480,0,0,0,288,0,432,0,0,672,0,0,0,0,384,0,0,240,0,576,0,0,0,0,0,0,0,0,0,0,0,37,2
0,0,192,0,240,0,96,144,96,144,144,192,0,144,96,144,192,96,144,144,144,144,96,192,240,0,144,96,144,144,96,144,0,192,0,0,0,0,0,0,0,38,1
0,528,0,0,0,0,672,0,0,0,0,384,0,0,768,0,0,0,0,720,0,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,34,0
0,480,0,0,0,0,0,768,0,0,0,0,0,336,0,0,768,0,0,0,768,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
0,0,192,0,336,0,0,384,0,0,720,0,0,0,0,0,432,0,0,672,0,0,0,0,384,0,0,240,0,576,0,0,0,0,0,0,0,0,0,0,0,17,1
0,0,192,0,720,0,0,0,0,0,432,0,0,0,288,0,432,0,0,672,0,0,0,0,384,0,0,288,0,528,0,0,0,0,0,0,0,0,0,0,0,7,2
0,0,192,0,96,96,96,144,96,144,192,96,96,96,144,144,144,144,144,144,96,144,96,192,144,96,144,144,96,144,144,48,96,192,0,0,0,0,0,0,0,36,0
0,0,192,0,192,48,96,144,96,144,144,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,30,1
0,96,0,192,48,96,96,144,96,144,144,96,96,144,96,144,192,96,192,144,96,144,96,192,240,0,144,96,144,144,96,144,0,144,0,0,0,0,0,0,0,20,2
0,0,192,0,720,0,0,0,0,0,720,0,0,0,0,0,768,0,0,816,0,0,0,0,0,0,0,336,0,384,0,0,0,0,0,0,0,0,0,0,0,19,2
0,240,0,0,288,0,0,384,0,0,480,0,0,0,288,0,432,0,0,384,0,0,288,0,384,0,0,240,0,528,0,0,0,0,0,0,0,0,0,0,0,34,2
0,0,192,0,96,96,240,0,96,144,288,0,192,0,144,144,144,144,144,144,240,0,144,144,240,0,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,15,1
0,288,0,0,720,0,0,0,0,0,816,0,0,0,0,0,768,0,0,768,0,0,0,0,0,0,0,144,0,432,0,0,0,0,0,0,0,0,0,0,0,34,4
0,0,192,0,240,0,240,0,240,0,144,192,0,144,96,144,192,96,192,144,240,0,96,192,240,0,144,240,0,240,0,144,0,144,0,0,0,0,0,0,0,19,2
0,144,0,192,48,96,96,144,96,144,144,96,96,144,96,144,192,96,144,192,96,144,96,192,144,96,144,240,0,144,96,144,0,192,0,0,0,0,0,0,0,92,1
0,0,192,0,336,0,0,336,0,0,288,0,192,0,288,0,144,144,144,144,240,0,288,0,240,0,144,240,0,288,0,144,0,192,0,0,0,0,0,0,0,52,0
0,240,0,0,336,0,0,144,240,0,288,0,192,0,288,0,432,0,0,384,0,0,288,0,240,0,144,240,0,384,0,0,0,144,0,0,0,0,0,0,0,82,1
0,0,192,0,336,0,0,384,0,0,720,0,0,0,0,0,432,0,0,672,0,0,0,0,384,0,0,288,0,576,0,0,0,0,0,0,0,0,0,0,0,38,1
0,240,0,0,240,0,240,0,96,144,144,96,96,96,144,144,480,0,0,384,0,0,288,0,240,0,144,144,144,144,48,144,0,96,0,0,0,0,0,0,0,34,3
0,384,0,0,672,0,0,0,0,0,720,0,0,0,0,0,480,0,0,528,0,144,0,0,384,0,0,288,0,432,0,0,0,0,0,0,0,0,0,0,0,92,4
0,144,0,192,48,96,96,144,96,144,144,96,96,144,96,144,192,96,192,144,96,144,96,192,144,96,144,96,144,144,96,144,0,144,0,0,0,0,0,0,0,68,2
0,96,48,96,96,96,144,96,96,144,192,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,63,1
