0,288,0,0,240,0,432,0,384,720,0,0,0,0,0,0,0,672,0,0,0,480,0,480,0,0,0,288,0,288,0,384,0,432,0,0,0,144,0,0,0,17,2
240,0,384,0,0,0,384,0,0,0,432,0,0,480,0,528,0,0,0,624,432,0,0,1008,0,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,65,1
0,480,0,0,0,192,240,0,672,0,0,288,0,0,240,144,720,0,0,192,0,0,144,288,432,0,192,0,0,0,288,0,384,384,0,0,0,0,0,0,0,62,2
0,144,144,0,144,192,0,240,192,0,0,192,336,0,144,144,144,288,0,144,192,384,0,288,0,144,144,192,144,480,0,0,288,0,240,0,144,144,0,0,0,15,3
0,144,144,192,0,240,0,0,144,240,0,288,0,192,144,144,144,144,144,240,144,144,192,288,0,144,336,0,144,144,336,0,144,144,144,192,0,144,144,0,0,21,4
0,336,192,0,192,0,0,192,240,0,0,192,336,336,0,240,0,144,288,0,240,144,0,192,240,144,144,144,144,240,0,336,192,144,0,192,0,144,0,0,0,113,0
0,240,144,144,240,144,528,288,144,0,0,192,0,0,0,288,144,240,144,0,912,0,192,288,288,0,144,0,144,0,288,0,0,192,0,0,0,0,0,0,0,113,0
0,192,336,0,192,0,0,672,336,0,0,0,288,0,0,0,288,816,480,0,0,288,0,0,0,336,0,720,0,0,0,0,192,0,0,0,0,144,0,0,0,50,3
0,144,144,0,336,0,0,192,384,0,0,240,0,240,192,0,144,144,240,240,0,192,144,192,240,144,0,192,144,192,144,144,144,192,144,192,0,144,144,0,0,1,3
192,0,384,864,288,0,0,0,0,0,0,0,0,0,384,0,0,960,912,0,0,0,0,0,336,0,0,528,0,0,0,0,0,0,432,0,0,0,0,0,0,65,0
0,288,240,0,240,0,0,0,288,0,576,0,0,0,528,432,0,0,0,0,336,624,0,288,0,0,0,288,0,0,240,336,192,0,0,192,0,192,0,0,0,65,1
0,432,432,0,0,0,0,0,384,576,0,0,0,0,0,624,0,0,0,288,0,240,576,336,0,144,432,0,288,0,0,0,0,528,0,0,0,0,0,0,0,27,4
192,0,240,0,0,240,144,0,0,480,144,144,0,0,144,144,432,0,0,480,0,0,144,240,288,336,0,0,288,144,0,336,192,0,480,0,0,0,0,0,0,15,4
0,480,0,240,0,0,192,0,240,432,0,384,0,624,0,0,288,0,0,0,384,288,672,0,288,192,0,0,0,0,528,0,144,0,0,0,0,0,0,0,0,133,0
0,480,480,0,0,240,0,336,0,0,0,0,0,0,384,0,624,1392,0,0,0,0,0,0,0,336,0,0,0,0,528,0,192,288,0,0,0,0,0,0,0,53,3
144,0,192,0,0,144,144,288,0,144,0,240,192,0,240,144,144,144,288,0,192,288,0,528,0,0,144,144,144,336,0,144,144,192,144,144,144,0,144,0,0,1,3
144,0,288,0,0,240,0,144,240,0,144,192,336,0,192,0,192,240,0,192,144,336,0,192,144,288,192,0,192,240,0,192,144,192,192,0,144,144,0,0,0,63,2
0,336,288,0,0,0,0,192,240,0,0,192,144,144,192,144,144,144,144,144,192,192,144,192,288,0,336,0,192,288,144,144,0,144,144,192,0,192,0,0,0,17,4
0,384,0,0,0,384,1008,0,0,0,0,384,0,576,0,576,0,0,0,0,0,0,0,0,0,240,240,144,0,144,192,192,144,288,144,192,0,0,0,0,0,14,1
0,144,480,0,0,0,192,0,0,432,0,240,0,240,0,240,336,0,0,432,288,0,0,288,288,288,0,0,528,0,0,0,432,0,0,144,240,0,0,0,0,9,4
0,288,240,144,0,0,0,672,0,0,0,624,0,0,912,0,0,432,0,0,0,432,0,0,0,0,336,0,432,0,384,432,0,0,0,0,0,0,0,0,0,82,2
0,288,144,0,0,288,240,0,0,288,0,528,0,0,0,576,0,768,432,0,288,0,0,0,0,0,768,0,0,0,0,0,336,0,192,144,0,0,0,0,0,43,3
0,288,624,192,0,0,0,0,0,0,0,192,912,0,0,0,816,672,0,0,0,0,0,0,0,0,0,288,432,528,0,0,336,0,0,0,0,0,0,0,0,64,1
0,144,384,0,0,0,288,0,432,0,288,0,336,0,192,0,0,432,0,0,432,192,0,192,0,816,0,384,0,0,0,0,0,336,0,384,0,0,0,0,0,8,4
0,192,336,0,0,240,0,384,0,0,0,480,0,0,624,0,0,432,0,0,768,0,0,960,0,0,0,0,192,0,0,0,288,0,192,0,192,0,0,0,0,45,3
144,0,192,0,0,144,240,0,240,192,0,240,0,144,192,144,144,192,288,144,144,0,144,240,288,0,144,144,144,192,144,144,144,192,144,192,0,192,0,0,0,1,3
0,480,528,0,0,240,0,240,0,288,0,0,0,1392,0,0,0,0,0,0,0,0,0,480,0,0,672,0,0,0,0,528,0,192,336,0,0,0,0,0,0,136,0
144,0,192,192,0,432,0,0,240,0,0,528,0,0,0,144,144,576,0,288,288,288,0,0,672,0,0,0,288,0,0,0,624,0,0,192,0,0,0,0,0,14,4
0,192,144,0,144,144,240,0,480,240,0,0,0,0,192,144,240,144,192,0,240,288,0,336,144,0,336,0,192,240,0,192,144,144,144,192,0,192,0,0,0,65,2
0,384,0,240,0,336,432,0,0,0,0,672,144,288,0,0,0,0,336,0,0,624,864,0,288,0,0,0,0,0,0,0,0,192,288,0,0,192,0,0,0,54,3
0,384,0,432,0,0,0,768,0,0,0,0,0,0,1200,0,0,1152,0,0,0,0,0,0,0,240,0,0,0,432,0,0,0,672,0,0,0,0,0,0,0,61,2
0,672,672,0,0,0,672,0,0,0,0,0,480,0,0,0,0,0,0,0,288,0,144,432,0,240,0,192,240,192,0,192,144,336,0,192,0,144,0,0,0,7,3
240,0,144,0,288,0,0,192,240,0,0,384,0,240,144,192,0,144,192,288,0,288,0,240,240,240,0,144,192,144,144,240,432,0,0,0,288,0,0,0,0,60,2
0,384,0,144,0,0,192,144,0,240,0,336,0,144,192,288,0,192,192,144,240,0,192,192,240,192,0,192,288,144,0,192,144,288,0,192,0,192,0,0,0,60,2
0,192,288,0,0,144,0,192,192,240,144,144,0,0,192,144,144,144,144,144,384,0,480,0,0,144,144,192,144,144,192,144,144,288,0,192,0,144,144,0,0,22,3
0,144,432,0,0,0,192,0,144,336,288,144,192,0,0,0,144,192,144,144,192,144,192,288,0,144,144,192,144,144,288,192,192,0,192,0,144,192,0,0,0,27,4
240,0,336,192,0,0,0,0,192,480,0,0,1248,0,0,0,0,528,192,0,0,0,0,0,624,0,0,576,0,0,0,0,240,240,0,0,0,192,0,0,0,54,3
0,336,528,0,0,0,0,0,336,384,0,0,0,240,528,576,0,0,336,0,0,720,0,576,0,0,0,0,0,336,432,0,0,0,0,0,0,0,0,0,0,109,1
0,672,0,192,0,0,0,0,336,336,0,0,288,0,528,432,0,0,0,0,192,0,1104,0,432,528,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,17,0
0,288,864,0,0,0,480,144,144,0,0,720,0,0,0,0,0,0,0,288,432,0,288,0,384,0,336,0,192,0,0,0,480,0,192,0,0,0,0,0,0,17,4
0,624,0,0,0,576,0,0,672,0,0,0,288,0,624,0,0,432,288,432,0,0,0,0,240,0,0,0,336,0,432,0,432,0,0,0,0,0,0,0,0,137,0
0,144,816,0,0,0,288,0,240,960,0,0,0,0,0,0,0,288,0,528,0,0,0,0,576,240,0,384,288,0,0,0,576,0,0,0,0,0,0,0,0,109,1
0,672,0,0,0,864,0,0,0,0,0,336,0,0,624,816,816,0,0,192,0,0,0,0,0,0,0,0,0,0,0,336,576,0,0,0,0,0,0,0,0,0,5
0,624,0,0,0,0,864,0,0,0,0,384,0,0,528,0,624,0,0,0,0,0,0,768,0,0,624,0,0,0,0,336,0,528,0,0,0,0,0,0,0,54,3
0,192,0,240,0,288,0,0,240,0,144,336,0,240,192,0,480,0,336,0,0,288,0,192,288,480,0,0,0,192,384,0,192,0,336,0,0,192,0,0,0,17,2
0,480,0,0,0,240,0,864,0,0,0,0,0,240,432,0,0,288,0,0,432,0,0,288,336,0,0,432,528,0,0,0,0,432,288,0,0,0,0,0,0,62,2
0,624,0,0,0,0,960,0,0,0,0,0,0,864,0,0,0,0,0,432,0,672,0,384,0,768,0,0,0,0,0,0,336,0,0,288,0,0,0,0,0,82,2
0,288,192,0,0,192,0,144,0,144,144,144,336,0,144,480,0,432,0,0,0,336,0,192,144,288,0,336,0,144,144,192,288,192,0,336,0,0,0,0,0,17,2
0,288,0,288,0,0,288,0,672,0,0,240,0,0,240,0,0,432,0,0,432,192,0,720,0,0,288,0,0,528,0,0,288,336,0,0,0,0,0,0,0,17,1
0,336,0,288,0,192,0,0,0,816,0,0,144,0,0,288,624,0,0,0,0,528,0,480,0,0,0,624,0,0,0,384,0,0,144,384,0,0,0,0,0,16,1
0,336,432,0,0,0,0,0,624,0,0,0,672,288,0,0,1008,0,0,0,672,0,0,0,720,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,17,2
0,480,288,288,0,0,288,288,0,0,0,0,0,0,432,0,864,0,0,0,960,0,1056,0,0,0,0,0,0,0,0,192,0,0,0,192,0,0,0,0,0,109,1
0,240,288,0,336,672,0,0,0,0,720,0,384,0,0,0,0,0,0,432,0,288,960,0,0,0,0,432,0,0,0,0,528,0,0,0,0,0,0,0,0,64,2
0,192,480,0,0,240,0,0,384,0,0,240,384,0,0,0,576,288,0,0,0,144,288,0,288,192,0,144,288,0,192,192,192,192,0,192,0,192,0,0,0,65,0
0,144,240,240,0,0,192,0,0,432,0,0,576,0,0,288,0,144,144,432,0,336,0,0,816,0,0,0,0,480,0,0,384,0,0,192,192,0,0,0,0,16,1
0,432,0,0,192,432,0,0,0,0,0,432,672,0,0,0,336,336,0,0,0,0,912,1056,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,17,1
0,480,624,0,0,0,0,288,0,0,0,0,144,0,576,0,0,336,0,0,384,480,0,0,0,192,288,144,0,480,192,0,0,288,0,192,144,0,0,0,0,16,3
0,192,0,192,0,240,144,0,288,0,288,192,0,0,288,816,0,720,0,0,0,0,0,0,0,240,0,1152,0,0,0,0,192,336,0,0,0,0,0,0,0,49,2
0,288,432,144,0,0,0,0,0,192,0,480,336,0,0,0,192,144,240,0,192,144,144,480,0,384,576,336,0,0,0,0,336,0,0,0,0,192,0,0,0,13,3
0,288,288,192,0,0,0,384,0,0,240,384,0,0,0,240,0,288,672,0,624,480,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4
192,0,240,0,0,144,240,192,144,0,0,144,288,0,192,144,144,144,288,0,480,384,0,0,0,288,0,192,144,144,288,192,0,192,144,144,192,0,0,0,0,65,2
0,240,240,0,0,480,0,0,192,0,144,192,0,576,528,288,0,0,0,336,0,0,0,240,816,0,0,0,0,0,240,0,336,192,288,0,0,0,0,0,0,109,0
0,240,0,0,144,720,0,0,624,0,0,0,0,0,240,336,0,0,0,624,0,0,0,432,0,288,0,432,0,0,432,0,288,432,0,0,0,0,0,0,0,0,5
0,384,0,0,720,0,0,192,0,0,0,336,0,0,480,768,0,0,0,624,0,0,0,768,0,0,0,0,432,0,0,0,0,288,0,0,288,0,0,0,0,54,2
336,0,0,0,432,0,0,576,0,288,0,0,0,768,0,0,0,624,0,960,0,0,0,0,0,0,0,0,0,576,0,0,192,336,0,0,192,0,0,0,0,51,3
144,240,240,0,0,0,1008,0,432,0,288,0,0,0,288,0,0,0,0,0,240,336,288,0,0,624,0,0,864,0,0,0,0,336,0,0,0,0,0,0,0,109,1
144,240,0,0,0,192,144,144,288,0,0,144,144,144,144,288,0,288,0,624,0,624,0,0,0,0,912,0,0,0,0,432,0,0,0,336,0,0,0,0,0,17,4
0,192,528,480,0,0,0,0,816,0,0,528,0,0,528,0,0,0,288,0,0,576,0,0,0,0,0,0,576,0,0,0,288,0,144,192,0,192,0,0,0,111,0
144,0,192,0,336,0,0,192,0,144,288,0,144,528,144,0,240,0,0,144,192,144,144,240,144,144,192,144,192,144,288,0,288,0,240,0,144,144,0,0,0,63,2
0,192,432,0,0,288,0,0,0,240,0,480,1248,0,0,0,576,0,336,0,0,0,0,0,0,0,432,0,0,384,0,0,288,0,432,0,0,0,0,0,0,109,1
0,240,240,0,0,288,0,144,0,288,0,288,0,192,240,144,192,0,432,0,192,144,0,432,0,240,0,192,288,0,144,192,288,0,336,0,0,192,0,0,0,109,1
144,336,144,0,0,0,144,288,0,0,144,288,384,144,0,0,144,144,192,288,144,144,0,288,192,0,336,0,144,144,144,192,144,144,192,192,0,192,0,0,0,127,0
0,720,576,0,0,864,0,0,0,0,0,0,288,0,0,0,0,0,0,0,816,0,0,0,480,0,0,288,144,0,384,0,288,0,0,192,192,0,0,0,0,17,2
0,144,432,0,0,0,672,0,480,240,0,0,0,240,384,0,0,0,0,0,480,0,0,768,0,576,0,0,0,288,144,0,0,0,192,0,288,0,0,0,0,108,1
0,288,672,0,0,0,432,0,0,0,0,384,576,624,0,0,0,0,0,0,0,0,864,0,0,624,0,0,0,0,432,0,0,192,288,0,0,0,0,0,0,137,0
0,480,0,0,288,0,432,0,0,0,0,480,1344,0,0,288,0,0,0,0,0,0,0,0,912,0,0,0,0,0,288,0,432,0,336,0,0,0,0,0,0,65,2
0,192,144,0,240,0,288,0,192,480,0,528,0,336,0,0,480,0,0,480,0,384,0,0,0,768,0,0,0,288,0,0,0,0,288,0,0,144,0,0,0,9,4
0,288,336,0,0,0,528,1200,0,0,0,672,0,0,0,0,0,0,0,0,0,336,0,0,672,0,0,0,576,0,0,0,0,192,192,192,144,0,0,0,0,109,1
192,0,288,1248,0,0,0,0,288,0,0,624,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,432,0,0,432,0,576,0,0,0,0,0,0,0,137,0
0,288,768,0,0,0,0,0,0,240,0,672,0,0,0,384,0,0,0,144,288,192,0,576,0,240,0,0,144,336,384,0,432,0,0,0,0,192,0,0,0,48,3
0,144,144,0,432,0,0,0,192,144,0,192,192,288,144,0,144,192,432,0,0,144,144,240,144,192,240,0,144,192,144,144,144,240,288,0,0,192,0,0,0,1,3
144,0,144,0,720,0,480,0,0,0,0,0,0,336,720,0,0,0,432,0,0,0,0,432,0,432,0,0,432,0,0,144,288,144,0,144,240,0,0,0,0,17,4
0,288,480,0,0,0,0,0,240,288,0,0,432,0,192,0,144,432,0,0,384,0,336,0,240,240,144,0,288,0,192,240,0,432,0,0,288,0,0,0,0,65,0
0,288,528,0,0,0,816,0,0,0,0,1152,0,0,0,0,0,0,0,528,0,576,0,0,0,288,0,0,0,672,0,0,432,0,0,0,0,0,0,0,0,65,1
0,576,0,0,240,0,624,432,0,528,0,0,0,0,0,0,0,0,0,288,0,336,0,288,0,432,576,0,432,0,336,0,0,0,0,0,0,144,0,0,0,17,0
0,624,0,192,0,0,0,0,432,0,0,864,384,0,0,0,0,0,0,0,144,144,336,480,432,0,0,672,192,0,0,144,0,0,0,192,0,0,0,0,0,2,0
0,336,384,0,0,0,384,336,0,0,0,0,432,0,288,0,0,0,144,144,192,192,144,192,432,0,240,0,1056,0,0,0,144,0,0,0,0,192,0,0,0,7,3
0,384,0,192,0,144,0,288,0,288,0,336,0,336,0,0,432,0,0,624,0,0,0,384,0,384,144,0,432,0,0,432,192,192,0,0,144,0,0,0,0,108,1
0,144,288,0,0,192,0,192,0,192,192,192,0,192,144,144,144,144,144,144,192,336,0,240,144,288,144,0,144,144,144,192,144,144,144,144,192,0,144,0,0,20,3
0,192,0,144,0,576,0,0,0,144,0,384,144,288,0,0,144,288,0,144,192,192,144,192,144,240,0,288,240,0,144,144,144,240,288,0,0,192,0,0,0,2,4
