0,432,0,0,0,0,192,0,432,0,0,624,0,0,0,0,384,0,0,576,0,0,0,336,0,0,816,0,0,0,0,0,0,144,0,0,0,0,0,0,0,12,1
0,816,0,0,0,0,0,0,480,0,0,0,0,384,0,0,672,0,0,0,720,0,0,0,0,0,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,26,1
0,96,48,240,0,96,240,0,240,48,96,96,96,96,192,192,192,0,240,336,0,0,240,0,144,96,144,144,144,144,144,144,48,96,0,0,0,0,0,0,0,90,0
0,192,768,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,768,0,0,0,0,0,576,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,0,192,0,192,192,0,192,192,0,192,0,192,192,0,192,192,192,0,192,192,0,192,192,0,144,144,192,192,0,192,192,0,0,0,0,0,0,0,0,0,34,1
0,0,336,0,0,480,0,0,0,0,384,0,0,336,0,336,0,0,864,96,0,0,0,0,288,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,14,0
0,240,816,0,0,0,0,0,0,0,384,0,0,0,528,0,0,0,864,0,0,0,0,0,432,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,78,1
0,240,720,0,0,0,0,0,0,0,528,0,0,0,528,0,0,0,816,0,0,0,0,0,384,0,0,432,0,0,0,288,0,0,0,0,0,0,0,0,0,11,4
0,240,768,0,0,0,0,0,0,0,480,0,0,0,576,0,0,0,816,0,0,0,0,0,384,0,0,528,0,0,0,240,0,0,0,0,0,0,0,0,0,90,3
0,192,768,0,0,0,0,0,0,0,528,0,0,0,528,0,0,0,912,0,0,0,0,0,288,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,88,1
0,192,288,0,0,192,0,0,240,0,336,0,0,240,0,432,0,0,288,480,0,0,48,0,432,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,24,1
0,336,0,0,432,0,0,0,720,0,0,0,0,0,576,0,0,0,480,0,0,624,0,0,0,0,144,528,0,0,144,0,0,0,0,0,0,0,0,0,0,81,1
0,0,384,0,0,384,0,144,0,0,384,0,0,288,0,384,0,0,960,0,0,0,0,0,336,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,34,1
0,192,720,0,0,0,0,0,0,0,432,0,0,0,576,0,0,0,1152,0,0,0,0,0,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1
0,192,144,144,0,192,144,0,144,144,240,0,48,288,0,384,0,0,240,384,0,96,48,144,144,96,0,144,144,144,144,144,0,0,0,0,0,0,0,0,0,17,4
0,240,0,144,240,0,240,0,240,240,0,240,0,0,240,0,240,240,0,240,0,240,0,240,0,240,240,240,0,0,240,0,0,0,0,0,0,0,0,0,0,82,3
0,384,240,0,0,384,0,0,144,0,240,0,0,288,0,192,96,0,288,288,0,0,0,192,336,0,0,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,0
0,192,1056,0,0,0,48,0,0,0,1056,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2
0,768,0,0,0,0,0,0,1056,0,0,0,0,0,0,0,720,0,0,0,0,624,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,288,624,0,0,0,0,0,0,0,480,0,0,0,624,0,0,0,816,0,0,0,0,0,336,0,0,432,0,0,336,0,0,0,0,0,0,0,0,0,0,34,2
0,96,336,0,0,528,0,0,0,0,288,0,96,288,0,528,0,0,432,0,0,0,432,0,480,0,0,96,144,0,0,240,0,0,0,0,0,0,0,0,0,81,2
0,192,0,192,0,240,0,48,192,192,240,0,0,288,0,288,96,0,240,144,0,192,192,0,240,0,144,144,144,144,384,0,0,0,0,0,0,0,0,0,0,16,1
0,192,720,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,816,0,0,0,0,0,624,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1
0,96,192,240,0,144,144,0,96,144,240,96,144,96,0,384,0,96,144,288,0,240,96,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,0,91,3
0,240,240,0,0,528,0,0,0,0,432,0,0,288,0,288,0,0,816,0,0,0,0,0,576,0,0,144,144,0,144,0,0,144,0,0,0,0,0,0,0,82,1
0,240,720,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,576,0,0,0,192,0,0,0,0,0,0,0,0,0,78,2
0,192,672,0,0,0,0,0,0,0,528,0,0,0,528,0,0,0,912,0,0,0,0,0,336,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,38,0
0,0,336,0,0,432,0,144,0,144,192,0,0,288,0,384,0,0,240,384,0,0,240,0,336,0,144,0,336,144,192,0,0,0,0,0,0,0,0,0,0,34,0
0,240,768,0,0,0,0,0,0,0,1152,0,0,0,0,0,0,0,864,0,0,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4
0,1392,0,0,0,0,0,0,0,0,0,0,816,0,0,0,0,0,576,0,0,0,672,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,240,0,0,240,0,336,0,0,288,0,384,0,0,288,0,480,0,0,480,0,0,0,528,0,0,0,144,144,144,0,144,144,0,0,0,0,0,0,0,0,82,0
0,144,336,0,0,240,0,0,288,0,240,0,48,288,0,432,96,0,384,192,0,0,0,336,192,0,0,144,144,144,96,240,0,0,0,0,0,0,0,0,0,69,2
0,96,96,240,0,48,192,0,288,0,240,0,144,96,288,96,192,0,240,144,0,192,192,0,336,96,0,288,144,0,144,144,0,0,0,0,0,0,0,0,0,34,2
0,0,192,0,240,0,240,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,288,0,384,0,0,240,0,336,0,0,240,0,0,0,0,0,0,0,0,64,0
0,0,528,0,0,0,0,240,0,336,0,192,0,384,0,0,432,0,0,528,0,0,0,384,0,0,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,31,2
0,192,0,192,96,96,96,0,144,144,192,48,144,192,48,288,96,96,240,144,0,144,240,0,192,0,192,144,144,48,144,240,0,0,0,0,0,0,0,0,0,21,3
0,240,720,0,0,0,0,0,0,0,288,48,0,288,528,96,0,0,384,0,0,0,288,0,336,0,0,336,0,0,336,0,0,0,48,0,0,0,0,0,0,0,4
0,240,0,0,288,0,336,0,0,288,0,144,0,288,144,0,288,0,192,144,0,240,0,240,336,0,144,0,144,336,0,0,0,144,0,0,0,0,0,0,0,19,2
0,192,288,0,0,576,0,0,0,0,288,0,0,336,0,336,0,0,288,384,0,96,48,0,432,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,91,2
0,192,144,0,0,240,144,0,48,336,48,0,96,288,0,384,48,0,144,288,0,144,144,336,144,0,0,144,96,240,144,0,0,144,0,0,0,0,0,0,0,3,3
0,288,816,0,0,864,0,0,0,0,384,0,0,288,0,0,0,0,432,144,0,0,144,192,0,0,144,144,0,0,144,0,0,0,0,0,0,0,0,0,0,76,1
0,192,0,144,0,96,144,192,48,240,192,0,0,240,0,432,0,0,240,288,0,48,240,48,240,96,192,0,144,144,240,0,0,144,0,0,0,0,0,0,0,38,1
0,240,720,0,0,0,0,0,0,0,1056,0,0,0,0,0,0,0,912,0,0,0,0,0,624,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,240,720,0,0,0,0,0,0,0,432,0,0,0,576,0,0,0,864,0,0,0,0,0,336,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2
0,192,720,0,0,192,0,0,0,0,384,0,192,240,0,48,0,0,768,0,0,144,0,0,144,144,528,144,144,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,144,768,0,0,288,0,0,0,0,768,0,0,288,0,384,0,0,240,0,0,0,144,0,336,0,0,192,144,144,144,0,0,0,0,0,0,0,0,0,0,82,2
0,96,48,240,0,96,240,0,192,0,96,96,96,96,192,192,192,0,240,336,0,0,240,0,144,96,144,144,144,144,144,144,48,96,0,0,0,0,0,0,0,1,0
0,144,624,0,0,0,0,0,384,0,384,0,0,144,0,336,0,0,480,384,96,0,0,0,336,0,0,288,0,0,336,0,0,48,0,0,0,0,0,0,0,46,4
0,768,720,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,864,0,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0
0,240,672,0,0,0,0,0,0,0,384,0,0,0,576,0,0,0,912,0,0,0,0,0,336,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,4,0
0,0,192,0,336,0,0,384,0,0,336,0,0,384,0,0,432,0,0,528,0,0,0,432,0,0,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,34,1
0,192,864,0,0,0,0,0,0,0,1680,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3
0,192,1152,0,0,0,0,0,0,0,1056,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1
0,336,0,0,0,672,0,0,0,0,240,0,0,240,0,288,0,288,0,384,0,432,0,0,0,528,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,34,0
0,384,0,0,0,96,336,0,0,480,0,0,0,240,0,336,0,528,0,0,0,384,0,0,384,0,0,480,0,0,0,288,0,0,0,0,0,0,0,0,0,34,2
0,528,240,240,0,96,0,0,192,0,384,0,0,288,0,384,0,0,192,384,0,0,0,0,144,0,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,33,0
0,192,0,0,240,0,336,0,0,288,0,336,0,0,288,0,288,0,288,0,384,0,0,336,0,192,0,144,144,240,0,144,0,144,0,0,0,0,0,0,0,41,1
0,0,768,0,0,0,0,0,0,1008,0,0,0,0,0,192,0,0,1104,0,0,0,0,0,0,0,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,14,0
0,0,288,48,0,288,0,0,240,0,384,0,0,288,0,384,0,0,384,0,0,336,144,0,576,0,0,0,144,96,336,0,0,0,0,0,0,0,0,0,0,1,1
0,240,384,0,0,432,0,96,0,0,384,0,0,0,528,0,0,0,480,0,0,0,192,48,384,0,0,432,0,0,336,0,0,0,0,0,0,0,0,0,0,20,3
0,192,0,192,0,288,0,0,240,0,384,0,0,288,0,480,0,0,240,384,0,192,0,0,336,0,144,96,0,240,192,144,0,0,0,0,0,0,0,0,0,92,0
0,0,288,0,0,336,0,0,288,0,288,0,0,384,0,0,336,0,288,0,96,240,0,336,0,144,336,0,0,240,0,144,0,192,0,0,0,0,0,0,0,22,0
0,816,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,768,0,0,0,0,0,576,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
0,336,0,0,0,480,0,0,0,480,0,0,0,240,0,144,288,0,288,0,288,0,384,0,0,240,0,288,0,336,0,0,192,0,0,0,0,0,0,0,0,42,2
0,192,0,192,0,288,192,48,144,0,192,96,0,432,0,288,96,0,288,384,0,0,0,48,240,0,144,144,144,144,144,0,0,144,0,0,0,0,0,0,0,72,1
0,336,96,0,0,96,192,0,384,0,192,0,48,336,0,192,96,0,144,288,0,288,0,96,336,96,0,288,0,192,144,0,0,144,0,0,0,0,0,0,0,80,1
0,192,192,0,0,528,0,0,0,0,432,0,0,288,0,336,0,0,816,0,0,0,0,0,576,0,0,48,192,0,384,0,0,0,0,0,0,0,0,0,0,73,1
0,144,192,0,0,432,0,0,144,192,192,0,0,288,0,432,0,0,144,384,0,0,192,144,192,0,144,144,144,144,144,192,0,0,0,0,0,0,0,0,0,51,2
0,0,192,288,0,192,0,0,240,0,336,0,0,288,0,432,0,0,192,384,0,0,192,0,336,0,144,192,0,144,384,48,0,0,0,0,0,0,0,0,0,35,1
0,96,336,0,0,384,0,0,0,288,336,0,144,0,0,384,0,0,336,192,0,144,0,432,144,0,0,144,144,192,144,0,96,0,0,0,0,0,0,0,0,14,3
0,0,768,0,0,0,0,0,0,384,0,0,384,0,0,384,0,0,672,0,0,0,0,432,0,0,384,0,144,432,0,0,0,0,0,0,0,0,0,0,0,41,1
0,0,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,144,1536,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,1248,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3
0,0,192,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,288,0,384,0,0,240,0,336,0,0,240,0,0,0,0,0,0,0,0,0,1
0,96,336,0,0,240,0,0,288,0,288,0,288,0,0,432,0,0,432,0,0,432,192,0,0,192,96,144,0,384,0,0,0,144,0,0,0,0,0,0,0,51,2
0,144,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,192,192,0,0,288,0,144,0,144,336,0,0,96,192,288,0,96,480,0,0,336,144,0,144,0,144,144,192,144,0,144,96,0,0,0,0,0,0,0,0,34,3
0,144,288,0,0,240,0,528,0,0,0,0,384,0,0,432,0,0,576,0,0,0,288,0,0,192,336,0,0,576,0,0,0,0,0,0,0,0,0,0,0,34,2
0,288,0,0,480,0,0,0,0,288,0,432,0,0,0,336,0,384,0,0,384,0,0,336,0,336,0,0,240,336,0,0,144,0,0,0,0,0,0,0,0,34,0
0,96,144,96,0,240,48,144,96,144,192,96,0,96,192,96,192,96,288,96,48,96,144,192,144,144,144,0,144,288,0,144,144,0,0,0,0,0,0,0,0,41,1
0,336,0,0,0,432,0,0,624,0,0,0,0,0,1056,0,0,0,0,0,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2
0,48,288,0,0,432,0,0,0,720,0,0,0,0,0,480,0,0,288,0,288,48,0,528,0,0,192,0,144,384,0,0,144,0,0,0,0,0,0,0,0,72,0
0,0,768,0,0,0,0,0,0,720,0,0,48,0,0,432,0,0,720,0,0,0,0,432,0,0,384,0,0,288,0,0,144,0,0,0,0,0,0,0,0,4,3
0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,31,2
0,816,0,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,7,1
0,1104,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3
0,576,0,0,0,288,0,0,528,0,0,0,0,0,960,0,0,0,0,0,0,1056,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
0,144,0,96,192,0,240,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,432,0,0,240,0,432,0,0,0,240,0,0,0,0,0,0,0,0,82,0
0,0,768,0,0,0,0,0,0,768,0,0,0,0,0,384,0,0,720,0,0,0,0,432,0,0,336,0,0,384,0,0,144,0,0,0,0,0,0,0,0,34,0
0,288,0,0,144,240,0,144,0,240,288,0,0,240,0,288,0,288,0,288,0,96,192,192,0,384,0,144,0,240,0,288,0,0,0,0,0,0,0,0,0,82,2
0,0,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,1104,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4
0,0,2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1
0,912,0,0,0,288,0,0,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,144,0,0,336,0,0,240,0,384,0,0,480,0,0,0,288,0,432,0,0,384,0,0,528,0,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,13,0
0,240,96,192,0,0,192,0,384,0,0,384,0,0,192,0,480,0,0,528,0,0,0,384,0,0,336,0,144,144,144,0,144,0,0,0,0,0,0,0,0,82,1
0,768,144,0,0,288,0,0,0,624,0,0,0,96,0,288,0,0,816,0,0,0,144,528,0,0,0,0,192,0,0,0,144,0,0,0,0,0,0,0,0,92,4
0,1152,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,0,720,0,0,0,0,0,0,720,0,0,0,0,0,480,0,0,1104,0,0,0,0,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,34,0
0,1152,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,384,0,0,384,0,192,0,0,240,0,288,0,0,480,0,0,384,0,0,192,336,0,144,144,144,144,48,240,0,144,48,0,0,0,0,0,0,0,0,25,1
0,768,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4
0,192,144,96,0,240,0,48,144,144,384,0,0,96,192,288,0,96,480,0,0,336,144,0,144,0,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,92,0
0,0,336,0,0,384,0,48,0,192,240,0,288,0,0,480,0,0,384,0,0,192,240,0,144,96,144,144,96,336,0,144,48,0,0,0,0,0,0,0,0,1,3
0,288,144,0,0,240,0,192,0,144,288,0,144,0,192,288,0,96,432,0,0,384,0,0,144,96,144,144,192,144,0,144,144,0,0,0,0,0,0,0,0,34,4
0,0,192,0,288,0,0,240,0,144,384,0,0,384,0,0,288,0,288,0,384,0,0,288,0,384,0,0,288,0,240,0,0,192,0,0,0,0,0,0,0,36,0
0,240,144,0,144,288,0,0,144,240,288,0,0,0,240,384,0,0,480,0,0,336,0,0,288,0,144,96,144,144,0,144,144,0,0,0,0,0,0,0,0,92,4
0,720,0,0,0,0,0,0,1008,0,0,0,0,0,1008,0,0,0,0,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,0,144,0,432,0,0,0,240,0,192,192,0,240,0,288,0,432,0,0,384,0,0,432,0,0,384,0,0,240,0,336,0,0,0,0,0,0,0,0,0,1,0
0,672,0,0,0,0,0,0,1200,0,0,0,0,0,1008,0,0,0,0,0,0,528,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,0,288,0,0,576,0,0,0,0,624,0,0,0,0,720,0,0,0,0,768,0,0,0,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,240,48,0,192,0,240,0,240,240,0,0,144,192,240,0,192,240,0,240,0,144,240,0,192,240,0,240,0,192,0,240,0,0,0,0,0,0,0,0,5,1
0,336,0,0,0,720,0,0,0,0,624,0,0,0,0,0,672,0,0,0,0,720,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,144,288,0,0,240,0,528,0,0,0,0,384,0,0,432,0,0,480,0,0,192,192,48,0,144,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,34,2
0,192,288,0,0,144,0,528,0,48,0,0,384,0,0,480,0,0,384,0,0,336,144,0,0,192,144,240,0,480,0,0,0,0,0,0,0,0,0,0,0,77,2
0,96,144,0,96,288,0,48,96,144,288,0,96,96,192,288,0,96,432,0,0,336,144,0,192,0,144,144,192,144,0,144,144,0,0,0,0,0,0,0,0,41,2
0,816,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,96,240,0,0,192,0,240,0,240,240,0,96,96,192,192,0,192,240,0,240,0,192,240,0,144,240,0,96,144,192,0,192,0,0,0,0,0,0,0,0,34,2
0,96,192,0,144,288,0,0,96,144,240,0,384,0,0,288,0,96,432,0,0,336,96,0,144,144,144,144,144,144,0,192,144,0,0,0,0,0,0,0,0,86,1
0,96,0,192,144,0,96,96,240,0,288,0,144,96,96,336,0,192,384,0,0,144,0,336,0,96,384,0,0,288,144,0,144,0,0,0,0,0,0,0,0,34,0
0,48,96,96,96,240,0,96,96,144,336,0,0,144,192,288,0,96,480,0,0,336,0,0,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,13,2
0,336,0,0,0,288,0,0,1056,0,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
0,816,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,768,0,0,0,0,0,576,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
0,96,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,0,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,768,0,0,0,0,0,0,768,0,0,0,0,0,480,0,0,1056,0,0,0,0,0,0,0,336,0,0,576,0,0,0,0,0,0,0,0,0,0,0,72,0
0,720,0,0,0,0,0,0,1008,0,0,0,0,0,1008,0,0,0,0,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,96,720,0,0,0,0,0,0,432,0,0,480,0,0,384,0,0,528,0,0,0,0,576,0,0,0,240,0,288,0,288,0,0,0,0,0,0,0,0,0,92,1
0,912,0,0,0,0,0,0,1056,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,288,432,0,0,0,0,0,240,0,384,0,0,384,0,0,288,0,480,0,0,624,0,0,0,0,384,0,0,384,0,0,144,0,0,0,0,0,0,0,0,85,2
0,912,0,0,0,0,0,0,1680,0,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,96,960,0,0,0,0,0,0,624,0,0,0,0,0,480,0,0,1008,0,0,0,0,0,0,0,192,144,144,336,0,0,0,0,0,0,0,0,0,0,0,82,3
0,0,672,0,0,192,0,528,0,0,288,0,0,0,0,336,0,0,288,336,0,192,240,0,0,0,0,144,96,240,144,0,240,0,0,0,0,0,0,0,0,0,0
0,144,144,96,0,192,0,192,144,144,48,144,48,240,0,192,144,288,192,96,0,144,48,144,144,96,336,0,144,288,0,48,144,0,0,0,0,0,0,0,0,74,1
0,0,720,0,0,0,0,0,0,384,192,0,288,0,0,384,0,0,624,0,0,0,0,384,0,0,144,336,0,480,0,0,0,0,0,0,0,0,0,0,0,12,1
0,816,0,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,7,1
0,192,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4
0,240,192,48,0,816,0,0,0,0,288,0,96,0,0,672,0,0,720,0,0,0,144,0,0,0,0,144,144,144,0,144,144,0,0,0,0,0,0,0,0,34,1
0,576,0,0,0,288,0,0,528,0,0,0,0,0,960,0,0,0,0,0,0,1056,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
0,0,768,0,0,0,0,0,0,768,0,0,0,0,0,384,0,0,720,0,0,0,0,432,0,0,336,0,0,384,0,0,144,0,0,0,0,0,0,0,0,34,1
0,288,0,0,480,0,0,0,576,0,0,0,0,0,576,0,0,0,384,0,0,768,0,0,0,0,0,528,0,0,336,0,0,0,0,0,0,0,0,0,0,8,0
0,768,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,720,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,240,0,336,144,288,0,0,144,336,0,0,0,0,528,0,0,0,192,192,0,528,0,144,0,144,144,336,144,0,144,0,0,0,0,0,0,0,0,0,0,80,2
0,0,192,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,288,0,384,0,0,240,0,336,0,0,240,0,0,0,0,0,0,0,0,0,1
0,1296,0,0,0,0,0,0,1296,0,528,0,0,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,336,0,0,0,480,0,0,0,480,0,0,0,672,0,0,0,0,528,0,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,96,96,0,144,144,48,96,240,48,288,0,96,96,96,336,144,0,96,336,0,192,0,288,0,144,384,0,0,240,0,192,96,0,0,0,0,0,0,0,0,0,2
0,336,0,0,192,240,0,0,432,0,96,96,0,0,576,0,0,0,384,0,0,528,0,0,0,144,144,336,144,0,144,0,0,144,0,0,0,0,0,0,0,25,0
0,192,240,0,96,192,0,240,0,240,240,0,0,192,192,192,0,192,192,0,192,0,144,240,0,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,79,4
0,240,0,0,192,240,0,0,384,240,0,0,0,144,240,0,384,0,384,0,0,384,0,96,0,144,144,336,0,144,144,0,144,0,0,0,0,0,0,0,0,35,3
0,240,0,0,192,240,0,0,240,0,624,0,0,0,480,0,0,0,384,0,0,576,0,0,0,192,0,480,0,0,288,0,0,0,0,0,0,0,0,0,0,3,3
0,96,0,144,96,288,0,0,192,144,240,144,0,144,192,48,192,0,192,96,288,144,0,192,96,144,144,144,144,0,144,288,0,0,0,0,0,0,0,0,0,32,0
0,336,0,0,0,384,0,0,624,0,0,0,0,0,1056,0,0,0,0,0,0,768,0,0,0,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,34,1
0,336,0,0,0,672,0,0,0,0,288,0,0,240,0,288,0,288,0,384,0,0,192,240,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,73,1
0,384,0,0,0,912,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,720,0,0,0,0,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,0
0,288,0,0,432,0,0,0,240,0,336,0,0,144,576,0,0,0,384,0,0,528,0,0,0,192,96,432,0,0,384,0,0,0,0,0,0,0,0,0,0,92,1
0,192,0,0,480,0,0,0,672,0,0,0,0,0,576,0,0,0,432,0,0,768,0,0,0,0,0,528,0,0,336,0,0,0,0,0,0,0,0,0,0,38,0
0,720,0,0,0,0,0,0,1008,0,0,0,0,0,1008,0,0,0,0,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4
0,432,0,0,672,0,0,0,720,0,0,0,0,0,576,0,0,0,384,0,0,528,0,0,0,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,82,4
0,288,0,0,576,0,0,0,576,0,0,0,0,0,576,0,0,0,384,0,0,528,0,0,0,144,144,384,0,0,384,0,0,0,0,0,0,0,0,0,0,79,2
0,192,0,0,528,0,0,0,720,0,0,0,0,0,576,0,0,0,576,0,0,528,0,0,0,0,144,528,0,0,144,0,0,0,0,0,0,0,0,0,0,34,1
